Index,Graph,Flow Cost,Time (sec),Num Iters
100,cambridge-500,7.3120040780915,0.6992940902709961,29
101,cambridge-500,9.43402859362674,2.6925690174102783,98
102,cambridge-500,8.050105742783892,3.6622326374053955,176
103,cambridge-500,9.934538898980431,0.9976334571838379,42
104,cambridge-500,13.970543076162526,0.5930092334747314,24
105,cambridge-500,11.942317449574002,0.8958704471588135,40
106,cambridge-500,9.337832500800003,3.3357603549957275,151
107,cambridge-500,8.153465916971403,0.6080145835876465,26
108,cambridge-500,9.963384311048168,0.6994526386260986,29
109,cambridge-500,10.535262844241846,0.6979942321777344,28
110,cambridge-500,11.975716521611245,2.1769931316375732,92
111,cambridge-500,8.827482817058662,3.3804407119750977,175
112,cambridge-500,8.54316759949321,0.5396382808685303,22
113,cambridge-500,10.015064131896029,2.888681411743164,105
114,cambridge-500,8.493347316363778,2.5995261669158936,102
115,cambridge-500,11.731430106616985,0.6473038196563721,29
116,cambridge-500,9.816742235764647,0.6466021537780762,26
117,cambridge-500,8.018128576451677,0.6737902164459229,30
118,cambridge-500,9.34873826443529,2.6065926551818848,90
119,cambridge-500,13.795955843913276,0.5317139625549316,21
120,cambridge-500,14.661041068056596,0.4837043285369873,19
121,cambridge-500,10.313935821228522,0.6068723201751709,24
122,cambridge-500,15.302351457031236,2.699631690979004,106
123,cambridge-500,8.662496510176872,2.952669858932495,143
124,cambridge-500,9.250006395869272,0.7457492351531982,25
125,cambridge-500,9.664858379528798,0.5681817531585693,23
126,cambridge-500,10.086409194242073,0.4970400333404541,20
127,cambridge-500,8.985292485917318,2.7449371814727783,89
128,cambridge-500,8.508023325685848,2.580897569656372,86
129,cambridge-500,12.961516228983761,0.7144649028778076,27
130,cambridge-500,12.54601849395781,2.6714208126068115,93
131,cambridge-500,9.400215497610724,0.9081029891967773,37
132,cambridge-500,8.044291690607146,0.6122674942016602,25
133,cambridge-500,7.61925550414794,0.492262601852417,20
134,cambridge-500,9.369050647795826,2.530052423477173,110
135,cambridge-500,8.926030847094982,2.558481454849243,83
136,cambridge-500,11.427806594287658,0.6042196750640869,25
137,cambridge-500,9.842994266429892,0.9835054874420166,40
138,cambridge-500,9.436204030348737,0.6291053295135498,24
139,cambridge-500,11.409188999090029,0.46198034286499023,19
140,cambridge-500,10.000491739042408,0.4891667366027832,21
141,cambridge-500,9.31687458126083,0.4467437267303467,18
142,cambridge-500,12.459153375903227,0.4317803382873535,17
143,cambridge-500,15.28901464999922,0.6814744472503662,28
144,cambridge-500,11.763870613024345,3.14790415763855,144
145,cambridge-500,9.716883435574111,3.236154317855835,109
146,cambridge-500,12.966012201491397,1.7359285354614258,62
147,cambridge-500,19.392376955035772,0.5816402435302734,25
148,cambridge-500,8.76205301046949,2.1816470623016357,99
149,cambridge-500,16.354777078527395,0.8323686122894287,36
150,cambridge-500,8.667254452146333,0.5427672863006592,22
151,cambridge-500,8.849894468335474,2.4412641525268555,94
152,cambridge-500,7.5035763969101765,0.8240542411804199,37
153,cambridge-500,8.388125987185417,0.7632389068603516,31
154,cambridge-500,12.093078701041868,0.635385274887085,26
155,cambridge-500,14.314292865224099,0.5559048652648926,23
156,cambridge-500,11.933806213187664,3.1475207805633545,152
157,cambridge-500,8.579644452426312,3.3051376342773438,125
158,cambridge-500,12.965941808534431,2.4932076930999756,100
159,cambridge-500,12.2421038906915,0.5611355304718018,23
160,cambridge-500,8.0202768050173,0.7215073108673096,29
161,cambridge-500,11.065771678065529,1.9039597511291504,64
162,cambridge-500,9.947066043852404,2.8804409503936768,121
163,cambridge-500,12.727127626784958,0.6028578281402588,22
164,cambridge-500,11.933320722226112,0.46545934677124023,19
165,cambridge-500,16.340839053254864,0.6339726448059082,25
166,cambridge-500,9.532508873515276,0.6639041900634766,26
167,cambridge-500,9.684505489332434,0.4677882194519043,19
168,cambridge-500,14.804053808022822,0.7823812961578369,33
169,cambridge-500,11.208482294235715,0.509547233581543,21
170,cambridge-500,10.420477649963704,0.701265811920166,30
171,cambridge-500,7.776326811467801,2.3864147663116455,100
172,cambridge-500,16.894136283842002,0.7052783966064453,29
173,cambridge-500,11.66129054535172,0.44150567054748535,17
174,cambridge-500,8.645288567768954,4.4442667961120605,169
175,cambridge-500,16.090536336503984,0.7182471752166748,31
176,cambridge-500,10.263407050047757,0.779658317565918,33
177,cambridge-500,12.387270368687565,2.523966073989868,94
178,cambridge-500,19.501364001062726,0.5761997699737549,23
179,cambridge-500,8.774574050264942,3.098341941833496,105
180,cambridge-500,7.734961540908485,3.3158175945281982,118
181,cambridge-500,12.490520073409652,0.5296661853790283,22
182,cambridge-500,9.414638493846264,2.7416608333587646,131
183,cambridge-500,13.007131055759281,0.665644645690918,29
184,cambridge-500,12.422758958650675,0.4907102584838867,20
185,cambridge-500,8.794383592469261,2.5611581802368164,96
186,cambridge-500,15.661680469807182,0.9346511363983154,38
187,cambridge-500,10.284633272775077,0.644944429397583,26
188,cambridge-500,11.585908228804131,0.6975595951080322,29
189,cambridge-500,10.08808380762049,0.9830470085144043,41
190,cambridge-500,7.744799425449091,3.311584949493408,90
191,cambridge-500,9.344261108901954,0.818748950958252,27
192,cambridge-500,16.22290554424535,1.4471473693847656,36
193,cambridge-500,8.642015110914,2.998692274093628,96
194,cambridge-500,11.156612075637097,0.8785829544067383,21
195,cambridge-500,11.298188568319569,1.1927614212036133,28
196,cambridge-500,9.014052486925696,0.8298332691192627,31
197,cambridge-500,8.817946192863822,0.5725400447845459,23
198,cambridge-500,8.13225954563405,0.8082108497619629,29
199,cambridge-500,10.722501673875811,0.9139418601989746,37
200,cambridge-500,16.84502541576128,0.5875859260559082,23
201,cambridge-500,9.149052109572585,0.5690503120422363,22
202,cambridge-500,7.825043643891158,3.7350587844848633,99
203,cambridge-500,9.150933487440307,0.7141995429992676,22
204,cambridge-500,7.4627926578263075,0.6121344566345215,23
205,cambridge-500,8.092114237624497,3.334585428237915,86
206,cambridge-500,8.85435503453067,1.0501089096069336,25
207,cambridge-500,9.487481955345606,3.329805850982666,115
208,cambridge-500,8.64140333662316,3.100590467453003,121
209,cambridge-500,8.012546711402875,2.6664459705352783,97
210,cambridge-500,9.296228171196958,3.1532464027404785,86
211,cambridge-500,10.877998911200065,0.732208251953125,28
212,cambridge-500,16.45172474129574,1.2973525524139404,32
213,cambridge-500,8.299981508075362,4.968451261520386,108
214,cambridge-500,8.687149096077041,4.2333900928497314,125
215,cambridge-500,9.934684976395895,1.089663028717041,27
216,cambridge-500,9.954185489359904,0.7059297561645508,24
217,cambridge-500,9.361787829329849,2.5224008560180664,72
218,cambridge-500,9.52421713860573,0.7994484901428223,23
219,cambridge-500,9.613945091276793,1.1440300941467285,25
220,cambridge-500,8.589644029864202,2.406700849533081,60
221,cambridge-500,9.74634195903409,0.6611456871032715,26
222,cambridge-500,7.952311532581721,1.5828888416290283,40
223,cambridge-500,7.837089075731788,0.53985595703125,20
224,cambridge-500,8.497551724310915,1.2371504306793213,25
225,cambridge-500,8.018553484918007,4.9218714237213135,144
226,cambridge-500,13.90976981027466,1.2334799766540527,42
227,cambridge-500,9.301955724921486,3.8873190879821777,74
228,cambridge-500,12.84444845769789,0.7665266990661621,30
229,cambridge-500,10.939843795914044,0.5016422271728516,19
230,cambridge-500,7.995466108646667,0.5010488033294678,18
231,cambridge-500,8.972076311223976,4.781945466995239,142
232,cambridge-500,7.642917153922481,1.2647669315338135,32
233,cambridge-500,11.342726902233665,0.701127290725708,28
234,cambridge-500,11.427709946916096,0.8195512294769287,24
235,cambridge-500,11.345565907774036,2.6984901428222656,86
236,cambridge-500,15.585390982992894,2.2733919620513916,92
237,cambridge-500,7.690126185237281,0.7411565780639648,27
238,cambridge-500,15.126898381668072,0.756056547164917,28
239,cambridge-500,12.3843874093065,0.735405445098877,24
240,cambridge-500,8.193773952196063,1.3601999282836914,33
241,cambridge-500,8.786335244517671,0.9268591403961182,23
242,cambridge-500,18.87858202855437,0.7969167232513428,29
243,cambridge-500,12.961891161171264,0.513901948928833,21
244,cambridge-500,9.787690980115578,4.601890325546265,168
245,cambridge-500,8.90943282819606,0.9484350681304932,22
246,cambridge-500,10.27056107734278,2.369811773300171,46
247,cambridge-500,15.696790502048891,1.308624029159546,48
248,cambridge-500,8.722428315535003,1.1286358833312988,32
249,cambridge-500,11.374993734503976,25.05121946334839,1001
250,cambridge-500,10.856183403140248,0.5626747608184814,24
251,cambridge-500,10.608706009567177,4.854342460632324,118
252,cambridge-500,9.60468537418157,0.9190869331359863,25
253,cambridge-500,16.767442313799098,0.7103703022003174,27
254,cambridge-500,7.900216948521468,3.1921656131744385,110
255,cambridge-500,12.91920686947191,3.739581346511841,108
256,cambridge-500,8.749739183153626,3.080364942550659,110
257,cambridge-500,12.072387241707904,0.6991016864776611,27
258,cambridge-500,14.667310398919128,0.6620326042175293,24
259,cambridge-500,10.883350837293923,1.4461004734039307,32
260,cambridge-500,8.42396051322341,1.2440402507781982,32
261,cambridge-500,12.043370464205342,3.1033732891082764,83
262,cambridge-500,8.470982677026191,0.756976842880249,23
263,cambridge-500,10.30969534058303,3.5978591442108154,124
264,cambridge-500,13.022771988395423,24.550472259521484,1001
265,cambridge-500,8.417779763469689,0.7781217098236084,27
266,cambridge-500,8.690277357312983,0.6657867431640625,25
267,cambridge-500,7.655212141359209,3.117831230163574,90
268,cambridge-500,7.956953470683029,3.9502012729644775,122
269,cambridge-500,8.444374083536127,0.7328927516937256,25
270,cambridge-500,8.260804150598865,3.231401205062866,82
271,cambridge-500,9.727911918695296,0.9387779235839844,34
272,cambridge-500,9.454175872454389,0.6566586494445801,28
273,cambridge-500,10.658251310574666,3.028024435043335,122
274,cambridge-500,8.321926316282646,0.6337075233459473,25
275,cambridge-500,11.839407638882124,3.026989221572876,110
276,cambridge-500,9.735701344660036,0.785789966583252,23
277,cambridge-500,10.034588441361098,3.2159759998321533,103
278,cambridge-500,7.6105637753583615,2.3730289936065674,79
279,cambridge-500,9.452247500155464,0.6823313236236572,22
280,cambridge-500,10.028896631907433,0.8667898178100586,36
281,cambridge-500,7.525954727773193,0.5121176242828369,19
282,cambridge-500,14.199459375209347,0.5542969703674316,21
283,cambridge-500,10.874915084011088,0.7985751628875732,31
284,cambridge-500,10.850450986231769,0.7222514152526855,28
285,cambridge-500,7.843592252482997,0.878368616104126,24
286,cambridge-500,9.129254601499238,0.8864808082580566,27
287,cambridge-500,10.66152021055853,3.714686870574951,86
288,cambridge-500,8.377278732580578,3.0825021266937256,97
289,cambridge-500,9.679410732406742,0.6446325778961182,25
290,cambridge-500,8.570243380481902,0.8316202163696289,22
291,cambridge-500,12.82870981364266,0.6902883052825928,26
292,cambridge-500,9.104403326337748,3.39414381980896,106
293,cambridge-500,14.225573367537171,0.6338801383972168,24
294,cambridge-500,11.525457483656185,0.9820811748504639,18
295,cambridge-500,11.336172842978675,3.409226655960083,97
296,cambridge-500,16.81414231354548,0.7687857151031494,30
297,cambridge-500,15.359527280219064,0.7890534400939941,27
298,cambridge-500,7.640563075033929,3.7496864795684814,127
299,cambridge-500,12.377693787855298,1.0558371543884277,30
300,cambridge-500,16.41444509642432,1.055358648300171,34
301,cambridge-500,7.24225602646421,4.572558641433716,142
302,cambridge-500,10.445416101093599,3.736407518386841,133
303,cambridge-500,7.823743377745966,3.94502854347229,120
304,cambridge-500,8.122244515760933,3.646212577819824,101
305,cambridge-500,11.388835580897391,1.1406259536743164,24
306,cambridge-500,8.07056615151934,3.3367116451263428,92
307,cambridge-500,10.178921466497084,0.8605802059173584,36
308,cambridge-500,9.238410409265787,0.7988834381103516,28
309,cambridge-500,9.476180265853111,0.8015673160552979,25
310,cambridge-500,10.985187392609442,1.2408766746520996,45
311,cambridge-500,11.88328461230659,0.6687827110290527,26
312,cambridge-500,10.303618618741112,0.7427928447723389,26
313,cambridge-500,8.301040629538454,3.321439743041992,102
314,cambridge-500,17.614384170777615,0.5549623966217041,22
315,cambridge-500,8.092009523427595,0.8231375217437744,35
316,cambridge-500,11.394243036493277,0.4883310794830322,20
317,cambridge-500,10.73735651798898,1.1231374740600586,36
318,cambridge-500,14.925002218826265,4.464742183685303,131
319,cambridge-500,8.669944332896726,18.573054790496826,697
320,cambridge-500,13.901819524853051,0.6297152042388916,24
321,cambridge-500,9.80028816271607,0.6162230968475342,23
322,cambridge-500,9.226210332450052,0.9074628353118896,26
323,cambridge-500,17.016672679584254,1.742011547088623,47
324,cambridge-500,8.081109010485138,3.5516257286071777,128
325,cambridge-500,9.36234721132345,0.6833188533782959,28
326,cambridge-500,10.394311810384394,0.555699348449707,22
327,cambridge-500,8.215358181130481,3.217409133911133,109
328,cambridge-500,8.08180664326639,0.640887975692749,26
329,cambridge-500,9.058647301341765,3.3063414096832275,130
330,cambridge-500,8.889523810597922,3.0064871311187744,122
331,cambridge-500,12.888231321300983,0.6460449695587158,27
332,cambridge-500,7.687289594708991,0.5663721561431885,23
333,cambridge-500,17.87119833183736,0.8378980159759521,31
334,cambridge-500,11.564498422991687,0.4690830707550049,19
335,cambridge-500,9.541007704876522,0.5532894134521484,22
336,cambridge-500,10.696106935391798,0.5872867107391357,25
337,cambridge-500,14.270659090050408,0.8700428009033203,36
338,cambridge-500,12.403200627001363,0.5652217864990234,23
339,cambridge-500,14.001334041591639,0.8004114627838135,35
340,cambridge-500,12.139827124041984,0.6940364837646484,28
341,cambridge-500,12.213540782316047,0.5997810363769531,24
342,cambridge-500,8.694527943054386,2.39624285697937,99
343,cambridge-500,9.290303611304324,1.064244270324707,47
344,cambridge-500,14.498587273628484,0.7928285598754883,29
345,cambridge-500,8.166202236945963,3.000549793243408,91
346,cambridge-500,8.781275505416511,0.5412547588348389,22
347,cambridge-500,15.483219015680048,3.6007742881774902,195
348,cambridge-500,9.875730275718565,2.4947571754455566,93
349,cambridge-500,9.582343488782612,2.4589667320251465,105
350,cambridge-500,9.734381236982117,0.7714626789093018,30
351,cambridge-500,14.079577583587678,0.8785862922668457,37
352,cambridge-500,9.497342902175358,2.4483642578125,94
353,cambridge-500,10.647711990850514,0.7242906093597412,32
354,cambridge-500,10.035689009649797,5.465909957885742,193
355,cambridge-500,12.897408164038673,2.7352209091186523,110
356,cambridge-500,14.087732054498609,0.8335952758789062,34
357,cambridge-500,8.563834528944986,0.8875455856323242,37
358,cambridge-500,15.806532200214942,0.5487186908721924,22
359,cambridge-500,8.479171358751076,0.8960161209106445,40
360,cambridge-500,13.122391260984434,3.658498764038086,204
361,cambridge-500,8.596302077336206,2.8840179443359375,138
362,cambridge-500,9.618461293685183,3.286487340927124,113
363,cambridge-500,12.10664803998111,0.5642318725585938,23
364,cambridge-500,7.705731933387593,2.737375497817993,117
365,cambridge-500,7.633153487224117,0.5240311622619629,21
366,cambridge-500,7.964701747543364,2.514310598373413,85
367,cambridge-500,9.927831311142413,2.6265435218811035,101
368,cambridge-500,7.506974945957096,2.6999709606170654,110
369,cambridge-500,8.30333426971016,3.6719658374786377,114
370,cambridge-500,9.83782710482916,5.249884366989136,216
371,cambridge-500,7.431492031231831,3.3730356693267822,169
372,cambridge-500,9.728801800635456,2.47025990486145,107
373,cambridge-500,8.94945327813398,2.792187213897705,115
374,cambridge-500,11.327501139616102,0.4451103210449219,18
375,cambridge-500,7.670006293117087,2.552973508834839,97
376,cambridge-500,17.394800713427642,0.6375627517700195,27
377,cambridge-500,9.015863142908685,0.512155294418335,20
378,cambridge-500,9.132674729290049,1.9615612030029297,70
379,cambridge-500,11.584370302389877,0.5268375873565674,23
380,cambridge-500,8.86357134473889,2.839367389678955,104
381,cambridge-500,17.28715973866857,0.5631864070892334,23
382,cambridge-500,15.688020277396742,0.7291762828826904,29
383,cambridge-500,12.606853968141982,0.5964221954345703,22
384,cambridge-500,9.046078894407115,0.5561428070068359,23
385,cambridge-500,10.312518554684463,0.8992135524749756,40
386,cambridge-500,8.916625596054299,2.93559193611145,111
387,cambridge-500,7.6858003874847585,0.6474947929382324,25
388,cambridge-500,9.494106760874587,0.49407339096069336,20
389,cambridge-500,12.157030721440785,0.6658201217651367,27
390,cambridge-500,9.521139631223951,0.5544869899749756,22
391,cambridge-500,9.560463139299243,0.8000075817108154,35
392,cambridge-500,7.862298649915409,0.6742706298828125,30
393,cambridge-500,11.717654885924572,0.6348989009857178,25
394,cambridge-500,12.54567032220832,0.5697400569915771,24
395,cambridge-500,12.799888559162728,0.6436760425567627,26
396,cambridge-500,10.317042128708426,0.6092941761016846,24
397,cambridge-500,7.635963800985339,0.726710319519043,30
398,cambridge-500,9.04475908807082,2.261404514312744,93
399,cambridge-500,13.620974231466107,3.2780885696411133,177
400,cambridge-500,9.815968897544924,0.5851120948791504,22
401,cambridge-500,11.186387557608791,4.001384496688843,148
402,cambridge-500,10.291488641003161,0.5792117118835449,23
403,cambridge-500,9.43932851562793,21.49224305152893,1001
404,cambridge-500,11.377200816144612,0.6641805171966553,28
405,cambridge-500,9.352653135352044,0.5057897567749023,22
406,cambridge-500,8.285882647472114,2.332749128341675,92
407,cambridge-500,9.504120893888281,0.5902764797210693,24
408,cambridge-500,11.30481475286446,2.5599329471588135,95
409,cambridge-500,8.647591716645247,1.6089327335357666,52
410,cambridge-500,9.042303198716546,0.45587992668151855,17
411,cambridge-500,9.763272360934076,0.6818113327026367,28
412,cambridge-500,8.290856161615123,2.459463596343994,94
413,cambridge-500,10.37654183725591,0.6945247650146484,29
414,cambridge-500,14.01359487294287,1.349656581878662,37
415,cambridge-500,9.533851765324329,0.6448585987091064,26
416,cambridge-500,7.5956318336168,3.288560152053833,119
417,cambridge-500,11.200398296499394,0.8785531520843506,37
418,cambridge-500,9.88068799364138,2.462312698364258,102
419,cambridge-500,7.849522581950797,3.6426589488983154,153
420,cambridge-500,7.285038092938944,0.66288161277771,28
